Date,TS,RH2M,dMdt,M
2022-03-02,7.486215189769141,91.60124051817256,0.0,4.40480732243477
2022-03-03,8.336215189769142,94.04124051817256,0.0,4.40480732243477
2022-03-04,7.526215189769141,94.60124051817256,0.0,4.40480732243477
2022-03-05,6.216215189769142,93.10124051817256,0.0,4.40480732243477
2022-03-06,5.706215189769142,81.47124051817256,-0.032,4.37280732243477
2022-03-07,5.126215189769142,75.41124051817256,0.0,4.37280732243477
2022-03-08,6.736215189769141,80.29124051817256,-0.0016,4.3712073224347705
2022-03-09,8.756215189769142,90.91124051817256,0.0,4.3712073224347705
2022-03-10,9.766215189769142,90.04124051817256,0.0,4.3712073224347705
2022-03-11,9.016215189769142,92.35124051817256,0.0,4.3712073224347705
2022-03-12,9.596215189769142,86.04124051817256,0.0,4.3712073224347705
2022-03-13,8.696215189769141,90.73124051817256,0.0,4.3712073224347705
2022-03-14,8.006215189769142,90.54124051817256,0.0,4.3712073224347705
2022-03-15,8.576215189769142,91.79124051817256,0.0,4.3712073224347705
2022-03-16,9.246215189769142,96.16124051817256,0.0,4.3712073224347705
2022-03-17,7.716215189769142,84.79124051817256,0.0,4.3712073224347705
2022-03-18,9.176215189769142,89.35124051817256,0.0,4.3712073224347705
2022-03-19,9.156215189769142,80.29124051817256,-0.032,4.3392073224347705
2022-03-20,6.816215189769141,75.41124051817256,0.0,4.3392073224347705
2022-03-21,8.026215189769141,88.73124051817256,0.0,4.3392073224347705
2022-03-22,10.436215189769142,82.79124051817256,0.0,4.3392073224347705
2022-03-23,9.236215189769142,77.60124051817256,-0.032,4.3072073224347704
2022-03-24,8.996215189769142,72.41124051817256,0.0,4.3072073224347704
2022-03-25,8.88621518976914,81.23124051817256,-0.0016,4.305607322434771
2022-03-26,9.496215189769142,81.54124051817256,-0.0016,4.304007322434771
2022-03-27,9.776215189769141,90.54124051817256,0.0,4.304007322434771
2022-03-28,9.88621518976914,89.85124051817256,0.0,4.304007322434771
2022-03-29,9.076215189769142,93.97124051817256,0.0,4.304007322434771
2022-03-30,8.706215189769141,89.10124051817256,0.0,4.304007322434771
2022-03-31,5.026215189769141,75.66124051817256,-0.032,4.272007322434771
2022-04-01,4.8562151897691415,75.41124051817256,0.0,4.272007322434771
2022-04-02,4.866215189769141,77.79124051817256,-0.0016,4.270407322434771
2022-04-03,5.496215189769142,73.16124051817256,-0.0016,4.268807322434771
2022-04-04,8.63621518976914,93.41124051817256,0.0,4.268807322434771
2022-04-05,10.756215189769142,84.29124051817256,0.0,4.268807322434771
2022-04-06,9.996215189769142,89.91124051817256,0.0,4.268807322434771
2022-04-07,9.526215189769141,77.16124051817256,-0.032,4.236807322434771
2022-04-08,6.886215189769142,75.79124051817256,0.0,4.236807322434771
2022-04-09,7.3562151897691415,74.79124051817256,-0.0016,4.235207322434771
2022-04-10,7.916215189769142,75.66124051817256,-0.0016,4.2336073224347714
2022-04-11,10.586215189769142,76.23124051817256,-0.0016,4.232007322434772
2022-04-12,11.376215189769141,90.85124051817256,0.0,4.232007322434772
2022-04-13,11.736215189769142,87.04124051817256,0.0,4.232007322434772
2022-04-14,11.996215189769142,83.79124051817256,0.0,4.232007322434772
2022-04-15,12.816215189769142,81.04124051817256,0.0,4.232007322434772
2022-04-16,12.05621518976914,83.60124051817256,0.0,4.232007322434772
2022-04-17,11.066215189769142,78.29124051817256,-0.032,4.200007322434772
2022-04-18,10.646215189769142,81.29124051817256,0.0,4.200007322434772
2022-04-19,10.846215189769142,82.66124051817256,0.0,4.200007322434772
2022-04-20,11.176215189769142,78.16124051817256,-0.032,4.168007322434772
2022-04-21,11.846215189769142,78.97124051817256,0.0,4.168007322434772
2022-04-22,11.686215189769142,82.54124051817256,0.0,4.168007322434772
2022-04-23,12.596215189769142,81.91124051817256,0.0,4.168007322434772
2022-04-24,12.05621518976914,76.29124051817256,-0.032,4.1360073224347715
2022-04-25,10.586215189769142,81.29124051817256,0.0,4.1360073224347715
2022-04-26,10.696215189769141,77.41124051817256,-0.0016,4.134407322434772
2022-04-27,9.88621518976914,79.85124051817256,-0.0016,4.132807322434772
2022-04-28,10.786215189769141,81.54124051817256,-0.0016,4.131207322434772
2022-04-29,10.606215189769141,78.79124051817256,-0.0016,4.129607322434772
2022-04-30,11.406215189769142,79.04124051817256,-0.0016,4.128007322434772
2022-05-01,11.016215189769142,85.91124051817256,0.0,4.128007322434772
2022-05-02,11.906215189769142,78.79124051817256,-0.032,4.096007322434772
2022-05-03,12.486215189769142,83.10124051817256,0.0,4.096007322434772
2022-05-04,12.05621518976914,89.79124051817256,0.0,4.096007322434772
2022-05-05,13.286215189769141,76.85124051817256,-0.032,4.064007322434772
2022-05-06,14.086215189769142,80.97124051817256,0.0,4.064007322434772
2022-05-07,13.736215189769142,88.04124051817256,0.0,4.064007322434772
2022-05-08,12.706215189769141,79.47124051817256,-0.032,4.032007322434772
2022-05-09,13.656215189769142,81.85124051817256,0.0,4.032007322434772
2022-05-10,14.416215189769142,84.85124051817256,0.0,4.032007322434772
2022-05-11,13.486215189769142,87.16124051817256,0.0,4.032007322434772
2022-05-12,13.156215189769142,81.16124051817256,0.0,4.032007322434772
2022-05-13,13.726215189769142,82.29124051817256,0.0,4.032007322434772
2022-05-14,14.336215189769142,80.23124051817256,-0.032,4.000007322434772
2022-05-15,14.066215189769142,88.91124051817256,0.0,4.000007322434772
2022-05-16,15.606215189769141,88.73124051817256,0.0,4.000007322434772
2022-05-17,16.416215189769144,82.35124051817256,0.0,4.000007322434772
2022-05-18,15.286215189769141,82.35124051817256,0.0,4.000007322434772
2022-05-19,15.38621518976914,81.91124051817256,0.0,4.000007322434772
2022-05-20,13.38621518976914,87.10124051817256,0.0,4.000007322434772
2022-05-21,14.316215189769142,80.91124051817256,0.0,4.000007322434772
2022-05-22,14.996215189769142,73.23124051817256,-0.032,3.9680073224347723
2022-05-23,14.226215189769142,83.54124051817256,0.0,3.9680073224347723
2022-05-24,13.376215189769141,81.47124051817256,0.0,3.9680073224347723
2022-05-25,13.38621518976914,86.73124051817256,0.0,3.9680073224347723
2022-05-26,15.316215189769142,85.16124051817256,0.0,3.9680073224347723
2022-05-27,15.566215189769142,74.41124051817256,-0.032,3.9360073224347722
2022-05-28,13.896215189769142,75.60124051817256,0.0,3.9360073224347722
2022-05-29,12.456215189769141,77.97124051817256,-0.0016,3.9344073224347724
2022-05-30,12.566215189769142,77.35124051817256,-0.0016,3.9328073224347726
2022-05-31,12.996215189769142,80.60124051817256,-0.0016,3.9312073224347728
2022-06-01,13.526215189769141,76.85124051817256,-0.0016,3.929607322434773
2022-06-02,14.356215189769141,79.91124051817256,-0.0016,3.928007322434773
2022-06-03,15.336215189769142,80.41124051817256,0.0,3.928007322434773
2022-06-04,15.736215189769142,81.47124051817256,0.0,3.928007322434773
2022-06-05,15.316215189769142,90.29124051817256,0.0,3.928007322434773
2022-06-06,14.996215189769142,86.66124051817256,0.0,3.928007322434773
2022-06-07,15.55621518976914,88.79124051817256,0.0,3.928007322434773
2022-06-08,16.186215189769143,81.29124051817256,0.0,3.928007322434773
2022-06-09,15.666215189769142,82.97124051817256,0.0,3.928007322434773
2022-06-10,16.91621518976914,84.10124051817256,0.0,3.928007322434773
2022-06-11,16.416215189769144,80.04124051817256,-0.032,3.896007322434773
2022-06-12,16.226215189769142,74.73124051817256,0.0,3.896007322434773
2022-06-13,16.19621518976914,74.79124051817256,-0.0016,3.8944073224347733
2022-06-14,16.166215189769144,74.35124051817256,-0.0016,3.8928073224347735
2022-06-15,17.39621518976914,72.23124051817256,-0.0016,3.8912073224347736
2022-06-16,18.246215189769142,68.73124051817256,-0.0016,3.889607322434774
2022-06-17,19.086215189769142,77.91124051817256,-0.0016,3.888007322434774
2022-06-18,18.026215189769143,84.73124051817256,0.0,3.888007322434774
2022-06-19,15.256215189769142,78.10124051817256,-0.032,3.856007322434774
2022-06-20,16.146215189769144,76.73124051817256,0.0,3.856007322434774
2022-06-21,16.19621518976914,79.47124051817256,-0.0016,3.854407322434774
2022-06-22,17.066215189769142,74.91124051817256,-0.0016,3.8528073224347743
2022-06-23,17.996215189769142,85.04124051817256,0.0,3.8528073224347743
2022-06-24,17.78621518976914,83.60124051817256,0.0,3.8528073224347743
2022-06-25,16.346215189769143,79.91124051817256,-0.032,3.8208073224347743
2022-06-26,16.256215189769144,76.41124051817256,0.0,3.8208073224347743
2022-06-27,16.19621518976914,77.47124051817256,-0.0016,3.8192073224347745
2022-06-28,16.526215189769143,77.23124051817256,-0.0016,3.8176073224347746
2022-06-29,16.746215189769142,83.54124051817256,0.0,3.8176073224347746
2022-06-30,15.736215189769142,81.91124051817256,0.0,3.8176073224347746
2022-07-01,16.44621518976914,78.04124051817256,-0.032,3.7856073224347746
2022-07-02,16.87621518976914,79.66124051817256,0.0,3.7856073224347746
2022-07-03,17.366215189769143,76.85124051817256,-0.0016,3.784007322434775
2022-07-04,17.566215189769142,73.41124051817256,-0.0016,3.782407322434775
2022-07-05,17.776215189769143,72.66124051817256,-0.0016,3.780807322434775
2022-07-06,18.59621518976914,75.66124051817256,-0.0016,3.7792073224347753
2022-07-07,19.086215189769142,72.85124051817256,-0.0016,3.7776073224347755
2022-07-08,20.26621518976914,73.41124051817256,-0.0016,3.7760073224347757
2022-07-09,19.906215189769142,73.23124051817256,-0.0016,3.774407322434776
2022-07-10,20.23621518976914,73.79124051817256,-0.0016,3.772807322434776
2022-07-11,20.546215189769143,66.29124051817256,-0.0016,3.771207322434776
2022-07-12,21.32621518976914,75.79124051817256,-0.0016,3.7696073224347764
2022-07-13,22.136215189769143,67.91124051817256,-0.0016,3.7680073224347765
2022-07-14,20.26621518976914,69.85124051817256,-0.0016,3.7664073224347767
2022-07-15,19.686215189769143,69.16124051817256,-0.0016,3.764807322434777
2022-07-16,19.94621518976914,71.79124051817256,-0.0016,3.763207322434777
2022-07-17,20.14621518976914,68.91124051817256,-0.0016,3.7616073224347772
2022-07-18,22.59621518976914,66.16124051817256,-0.0016,3.7600073224347774
2022-07-19,23.336215189769142,67.97124051817256,-0.0016,3.7584073224347776
2022-07-20,21.30621518976914,76.54124051817256,-0.0016,3.7568073224347778
2022-07-21,20.66621518976914,77.29124051817256,-0.0016,3.755207322434778
2022-07-22,18.76621518976914,79.35124051817256,-0.0016,3.753607322434778
2022-07-23,20.496215189769142,75.47124051817256,-0.0016,3.7520073224347783
2022-07-24,21.12621518976914,75.91124051817256,-0.0016,3.7504073224347785
2022-07-25,20.59621518976914,72.79124051817256,-0.0016,3.7488073224347787
2022-07-26,18.91621518976914,75.85124051817256,-0.0016,3.747207322434779
2022-07-27,18.746215189769142,72.10124051817256,-0.0016,3.745607322434779
2022-07-28,18.336215189769142,72.97124051817256,-0.0016,3.744007322434779
2022-07-29,20.82621518976914,69.10124051817256,-0.0016,3.7424073224347794
2022-07-30,20.53621518976914,77.60124051817256,-0.0016,3.7408073224347795
2022-07-31,21.75621518976914,79.04124051817256,-0.0016,3.7392073224347797
2022-08-01,21.48621518976914,78.79124051817256,-0.0016,3.73760732243478
2022-08-02,21.44621518976914,81.73124051817256,0.0,3.73760732243478
2022-08-03,21.886215189769143,79.97124051817256,-0.032,3.70560732243478
2022-08-04,21.14621518976914,64.54124051817256,0.0,3.70560732243478
2022-08-05,19.41621518976914,57.161240518172555,-0.0016,3.70400732243478
2022-08-06,19.386215189769143,62.911240518172555,-0.0016,3.70240732243478
2022-08-07,20.91621518976914,64.10124051817256,-0.0016,3.7008073224347804
2022-08-08,21.44621518976914,67.47124051817256,-0.0016,3.6992073224347806
2022-08-09,21.066215189769142,72.66124051817256,-0.0016,3.6976073224347807
2022-08-10,22.206215189769143,71.73124051817256,-0.0016,3.696007322434781
2022-08-11,23.05621518976914,69.60124051817256,-0.0016,3.694407322434781
2022-08-12,23.526215189769143,69.29124051817256,-0.0016,3.6928073224347813
2022-08-13,23.526215189769143,67.29124051817256,-0.0016,3.6912073224347814
2022-08-14,23.09621518976914,65.16124051817256,-0.0016,3.6896073224347816
2022-08-15,22.34621518976914,74.23124051817256,-0.0016,3.688007322434782
2022-08-16,19.656215189769142,88.54124051817256,0.0,3.688007322434782
2022-08-17,19.28621518976914,90.91124051817256,0.0,3.688007322434782
2022-08-18,21.526215189769143,79.04124051817256,-0.032,3.6560073224347818
2022-08-19,21.046215189769143,71.41124051817256,0.0,3.6560073224347818
2022-08-20,19.746215189769142,74.91124051817256,-0.0016,3.654407322434782
2022-08-21,19.10621518976914,76.16124051817256,-0.0016,3.652807322434782
2022-08-22,19.836215189769142,78.85124051817256,-0.0016,3.6512073224347823
2022-08-23,21.566215189769142,85.54124051817256,0.0,3.6512073224347823
2022-08-24,22.14621518976914,79.41124051817256,-0.032,3.6192073224347823
2022-08-25,19.19621518976914,87.47124051817256,0.0,3.6192073224347823
2022-08-26,19.98621518976914,75.79124051817256,-0.032,3.5872073224347822
2022-08-27,20.07621518976914,74.35124051817256,0.0,3.5872073224347822
2022-08-28,19.086215189769142,76.54124051817256,-0.0016,3.5856073224347824
2022-08-29,19.25621518976914,74.35124051817256,-0.0016,3.5840073224347826
2022-08-30,19.01621518976914,79.35124051817256,-0.0016,3.5824073224347828
2022-08-31,19.28621518976914,74.97124051817256,-0.0016,3.580807322434783
2022-09-01,20.67621518976914,74.79124051817256,-0.0016,3.579207322434783
2022-09-02,19.73621518976914,80.54124051817256,-0.0016,3.5776073224347833
2022-09-03,19.616215189769143,82.47124051817256,0.0,3.5776073224347833
2022-09-04,20.39621518976914,79.91124051817256,-0.032,3.5456073224347833
2022-09-05,19.746215189769142,87.66124051817256,0.0,3.5456073224347833
2022-09-06,18.67621518976914,90.41124051817256,0.0,3.5456073224347833
2022-09-07,19.246215189769142,82.35124051817256,0.0,3.5456073224347833
2022-09-08,18.23621518976914,85.97124051817256,0.0,3.5456073224347833
2022-09-09,18.09621518976914,83.54124051817256,0.0,3.5456073224347833
2022-09-10,18.16621518976914,84.16124051817256,0.0,3.5456073224347833
2022-09-11,18.75621518976914,84.66124051817256,0.0,3.5456073224347833
2022-09-12,20.03621518976914,81.35124051817256,0.0,3.5456073224347833
2022-09-13,18.50621518976914,87.66124051817256,0.0,3.5456073224347833
2022-09-14,17.57621518976914,86.47124051817256,0.0,3.5456073224347833
2022-09-15,16.416215189769144,78.73124051817256,-0.032,3.5136073224347832
2022-09-16,14.436215189769142,74.10124051817256,0.0,3.5136073224347832
2022-09-17,13.716215189769141,64.35124051817256,-0.0016,3.5120073224347834
2022-09-18,14.356215189769141,75.66124051817256,-0.0016,3.5104073224347836
2022-09-19,15.30621518976914,75.79124051817256,-0.0016,3.5088073224347838
2022-09-20,15.436215189769142,72.29124051817256,-0.0016,3.507207322434784
2022-09-21,15.826215189769142,75.35124051817256,-0.0016,3.505607322434784
2022-09-22,16.146215189769144,76.41124051817256,-0.0016,3.5040073224347843
2022-09-23,15.826215189769142,91.60124051817256,0.0,3.5040073224347843
2022-09-24,14.976215189769142,82.66124051817256,0.0,3.5040073224347843
2022-09-25,14.416215189769142,75.97124051817256,-0.032,3.4720073224347843
2022-09-26,14.80621518976914,77.73124051817256,0.0,3.4720073224347843
2022-09-27,13.246215189769142,79.73124051817256,-0.0016,3.4704073224347844
2022-09-28,12.786215189769141,78.73124051817256,-0.0016,3.4688073224347846
2022-09-29,12.676215189769142,75.60124051817256,-0.0016,3.467207322434785
2022-09-30,13.996215189769142,84.35124051817256,0.0,3.467207322434785
2022-10-01,16.166215189769144,81.41124051817256,0.0,3.467207322434785
2022-10-02,14.846215189769142,82.41124051817256,0.0,3.467207322434785
2022-10-03,14.626215189769141,85.16124051817256,0.0,3.467207322434785
2022-10-04,17.116215189769143,86.54124051817256,0.0,3.467207322434785
2022-10-05,16.386215189769143,83.04124051817256,0.0,3.467207322434785
2022-10-06,14.296215189769141,83.66124051817256,0.0,3.467207322434785
2022-10-07,15.38621518976914,86.60124051817256,0.0,3.467207322434785
2022-10-08,12.986215189769142,77.41124051817256,-0.032,3.4352073224347848
2022-10-09,13.426215189769142,77.10124051817256,0.0,3.4352073224347848
2022-10-10,13.276215189769141,81.60124051817256,0.0,3.4352073224347848
2022-10-11,12.026215189769141,77.85124051817256,-0.032,3.4032073224347847
2022-10-12,14.466215189769141,79.47124051817256,0.0,3.4032073224347847
2022-10-13,14.796215189769141,88.54124051817256,0.0,3.4032073224347847
2022-10-14,13.276215189769141,94.23124051817256,0.1016829947260282,3.504890317160813
2022-10-15,14.456215189769141,86.35124051817256,0.0,3.504890317160813
2022-10-16,15.206215189769141,86.29124051817256,0.0,3.504890317160813
2022-10-17,15.176215189769142,92.10124051817256,0.012726673037840829,3.5176169901986536
2022-10-18,13.876215189769141,86.04124051817256,0.0,3.5176169901986536
2022-10-19,15.55621518976914,89.97124051817256,0.0,3.5176169901986536
2022-10-20,15.096215189769142,93.47124051817256,0.0757316225858996,3.593348612784553
2022-10-21,16.386215189769143,87.35124051817256,0.0,3.593348612784553
2022-10-22,15.736215189769142,89.47124051817256,0.0,3.593348612784553
2022-10-23,16.776215189769143,87.73124051817256,0.0,3.593348612784553
2022-10-24,15.416215189769142,88.73124051817256,0.0,3.593348612784553
2022-10-25,15.196215189769141,91.10124051817256,0.0,3.593348612784553
2022-10-26,16.35621518976914,92.10124051817256,0.0,3.593348612784553
2022-10-27,16.776215189769143,92.79124051817256,0.032538654811719143,3.6258872675962723
